station,datetime,PRCP,SNOW,SNWD,TMAX,TMIN,latitude,longitude,elevation
GHCND:USS0018A19S,2024-04-06,0.0,,2.0,38.0,31.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-07,0.0,,1.0,44.0,32.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-08,0.0,,0.0,42.0,31.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-09,0.0,,0.0,51.0,35.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-10,0.0,,0.0,51.0,34.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-11,0.0,,0.0,48.0,38.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-12,0.0,,0.0,55.0,40.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-13,0.0,,0.0,60.0,44.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-14,0.0,,0.0,66.0,49.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-15,0.0,,0.0,58.0,36.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-16,0.1,,0.0,44.0,31.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-17,0.1,,0.0,44.0,31.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-18,0.0,,0.0,41.0,32.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-19,0.0,,0.0,45.0,31.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-20,0.0,,0.0,51.0,33.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-21,0.0,,0.0,51.0,31.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-22,0.0,,0.0,48.0,32.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-23,0.0,,0.0,54.0,38.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-24,0.0,,0.0,53.0,40.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-25,0.2,,0.0,51.0,38.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-26,0.1,,0.0,48.0,39.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-27,0.2,,0.0,45.0,38.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-28,0.0,,0.0,47.0,36.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-29,0.1,,0.0,44.0,30.0,48.19,-118.46,1338.1
GHCND:USS0018A19S,2024-04-30,0.0,,0.0,41.0,31.0,48.19,-118.46,1338.1
GHCND:USS0018A21S,2024-04-01,0.0,,18.0,55.0,36.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-02,0.0,,15.0,60.0,44.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-03,0.0,,15.0,50.0,35.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-04,0.1,,15.0,38.0,32.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-05,0.2,,16.0,37.0,30.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-06,0.1,,16.0,39.0,30.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-07,0.0,,15.0,43.0,31.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-08,0.0,,16.0,41.0,31.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-09,0.0,,14.0,49.0,33.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-10,0.0,,13.0,51.0,32.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-11,0.0,,12.0,46.0,36.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-12,0.0,,11.0,51.0,38.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-13,0.0,,10.0,58.0,43.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-14,0.0,,8.0,63.0,45.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-15,0.0,,6.0,55.0,34.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-16,0.0,,6.0,41.0,28.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-17,0.0,,5.0,44.0,28.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-18,0.0,,4.0,45.0,31.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-19,0.0,,3.0,45.0,26.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-20,0.1,,1.0,53.0,28.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-21,0.0,,0.0,49.0,31.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-22,0.0,,0.0,50.0,30.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-23,0.0,,0.0,54.0,36.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-24,0.1,,0.0,52.0,43.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-25,0.1,,0.0,49.0,39.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-26,0.4,,0.0,47.0,38.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-27,0.3,,0.0,48.0,38.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-28,0.0,,0.0,48.0,33.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-29,0.1,,0.0,38.0,29.0,48.86,-118.4,1426.5
GHCND:USS0018A21S,2024-04-30,0.0,,0.0,42.0,28.0,48.86,-118.4,1426.5
GHCND:USS0018A26S,2024-04-01,0.0,,18.0,50.0,34.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-02,0.0,,14.0,56.0,41.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-03,0.0,,14.0,46.0,30.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-04,0.1,,16.0,33.0,28.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-05,0.5,,19.0,34.0,28.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-06,0.0,,18.0,37.0,28.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-07,0.0,,17.0,40.0,25.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-08,0.1,,17.0,39.0,29.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-09,0.0,,16.0,45.0,28.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-10,0.0,,15.0,44.0,29.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-11,0.1,,14.0,44.0,35.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-12,0.0,,14.0,46.0,33.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-13,0.0,,12.0,53.0,40.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-14,0.0,,10.0,57.0,41.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-15,0.0,,9.0,50.0,29.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-16,0.0,,8.0,38.0,26.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-17,0.0,,8.0,42.0,25.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-18,0.0,,7.0,42.0,27.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-19,0.0,,6.0,39.0,27.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-20,0.0,,5.0,47.0,29.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-21,0.0,,4.0,45.0,28.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-22,0.0,,2.0,45.0,27.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-23,0.0,,1.0,51.0,35.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-24,0.0,,1.0,49.0,39.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-25,0.2,,1.0,42.0,36.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-26,0.3,,1.0,44.0,36.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-27,0.2,,0.0,46.0,36.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-28,0.0,,0.0,42.0,31.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-29,0.0,,0.0,37.0,26.0,48.95,-118.99,1633.7
GHCND:USS0018A26S,2024-04-30,0.0,,0.0,39.0,26.0,48.95,-118.99,1633.7
GHCND:USS0019A02S,2024-04-01,0.0,,18.0,57.0,30.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-02,0.0,,16.0,61.0,36.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-03,0.0,,15.0,46.0,30.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-04,0.1,,17.0,35.0,27.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-05,0.2,,17.0,35.0,29.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-06,0.0,,17.0,42.0,26.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-07,0.0,,15.0,45.0,22.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-08,0.0,,16.0,39.0,26.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-09,0.0,,15.0,46.0,28.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-10,0.0,,13.0,48.0,26.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-11,0.0,,13.0,46.0,30.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-12,0.0,,11.0,51.0,33.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-13,0.0,,8.0,58.0,31.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-14,0.0,,6.0,63.0,34.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-15,0.0,,4.0,54.0,28.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-16,0.0,,3.0,37.0,22.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-17,0.0,,1.0,41.0,26.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-18,0.0,,1.0,43.0,23.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-19,0.0,,0.0,47.0,24.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-20,0.0,,0.0,50.0,25.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-21,0.0,,0.0,44.0,27.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-22,0.0,,0.0,50.0,26.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-23,0.0,,0.0,53.0,29.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-24,0.0,,0.0,53.0,36.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-25,0.1,,0.0,42.0,32.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-26,0.1,,0.0,47.0,33.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-27,0.2,,0.0,45.0,32.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-28,0.0,,0.0,47.0,30.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-29,0.0,,0.0,41.0,26.0,48.66,-119.84,1359.4
GHCND:USS0019A02S,2024-04-30,0.0,,0.0,40.0,23.0,48.66,-119.84,1359.4
GHCND:USS0019A09S,2024-04-01,0.0,,2.0,58.0,39.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-02,0.0,,0.0,62.0,48.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-03,0.0,,0.0,48.0,34.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-04,0.0,,0.0,38.0,31.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-05,0.4,,2.0,37.0,32.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-06,0.1,,0.0,44.0,32.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-07,0.0,,0.0,45.0,32.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-08,0.0,,0.0,43.0,33.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-09,0.1,,0.0,49.0,34.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-10,0.0,,0.0,50.0,34.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-11,0.0,,0.0,49.0,38.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-12,0.1,,0.0,53.0,39.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-13,0.0,,0.0,58.0,44.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-14,0.0,,0.0,63.0,47.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-15,0.0,,0.0,55.0,34.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-16,0.0,,0.0,42.0,30.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-17,0.0,,0.0,44.0,31.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-18,0.0,,0.0,44.0,34.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-19,0.0,,0.0,47.0,33.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-20,0.0,,0.0,51.0,35.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-21,0.0,,0.0,49.0,33.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-22,0.0,,0.0,51.0,33.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-23,0.1,,0.0,54.0,40.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-24,0.0,,0.0,55.0,42.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-25,0.1,,0.0,44.0,39.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-26,0.4,,0.0,48.0,38.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-27,0.1,,0.0,48.0,38.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-28,0.0,,0.0,48.0,35.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-29,0.0,,0.0,45.0,31.0,48.59,-119.87,1362.5
GHCND:USS0019A09S,2024-04-30,0.0,,0.0,42.0,30.0,48.59,-119.87,1362.5
GHCND:USS0019A13S,2024-04-01,0.0,,26.0,42.0,27.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-02,0.0,,24.0,52.0,36.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-03,0.0,,24.0,55.0,43.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-04,0.2,,24.0,43.0,30.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-05,0.8,,31.0,36.0,28.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-06,0.0,,29.0,33.0,29.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-07,0.0,,29.0,37.0,29.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-08,0.1,,29.0,40.0,27.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-09,0.0,,27.0,36.0,28.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-10,0.0,,26.0,46.0,30.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-11,0.0,,26.0,45.0,29.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-12,0.0,,23.0,44.0,35.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-13,0.0,,23.0,49.0,37.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-14,0.0,,22.0,55.0,39.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-15,0.0,,21.0,58.0,44.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-16,0.0,,21.0,50.0,30.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-17,0.0,,20.0,37.0,25.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-18,0.0,,20.0,39.0,24.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-19,0.0,,18.0,40.0,26.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-20,0.0,,17.0,42.0,29.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-21,0.0,,16.0,48.0,32.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-22,0.0,,15.0,43.0,29.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-23,0.0,,14.0,44.0,28.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-24,0.0,,12.0,50.0,35.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-25,0.5,,11.0,50.0,37.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-26,0.0,,10.0,43.0,35.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-27,0.0,,9.0,48.0,35.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-28,0.0,,8.0,45.0,34.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-29,0.1,,8.0,43.0,31.0,48.36,-119.08,1527.0
GHCND:USS0019A13S,2024-04-30,0.0,,8.0,39.0,27.0,48.36,-119.08,1527.0
GHCND:USS0020A05S,2024-04-01,0.1,,68.0,40.0,20.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-02,0.0,,66.0,44.0,28.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-03,0.0,,66.0,49.0,25.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-04,0.1,,70.0,31.0,18.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-05,0.4,,72.0,24.0,18.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-06,0.0,,70.0,26.0,19.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-07,0.0,,67.0,29.0,21.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-08,0.3,,73.0,31.0,21.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-09,0.0,,72.0,32.0,20.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-10,0.1,,70.0,30.0,17.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-11,0.1,,71.0,38.0,17.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-12,0.0,,70.0,35.0,26.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-13,0.0,,66.0,42.0,23.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-14,0.0,,65.0,52.0,31.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-15,0.0,,65.0,50.0,30.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-16,0.0,,68.0,33.0,19.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-17,0.0,,67.0,26.0,16.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-18,0.0,,66.0,29.0,17.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-19,0.1,,66.0,33.0,19.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-20,0.1,,67.0,33.0,20.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-21,0.0,,67.0,36.0,22.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-22,0.1,,66.0,33.0,19.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-23,0.0,,66.0,39.0,17.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-24,0.1,,63.0,42.0,29.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-25,0.2,,66.0,39.0,28.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-26,0.0,,64.0,33.0,27.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-27,0.0,,64.0,40.0,28.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-28,0.0,,66.0,35.0,27.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-29,0.0,,65.0,33.0,21.0,48.72,-120.66,1978.2
GHCND:USS0020A05S,2024-04-30,0.2,,64.0,30.0,13.0,48.72,-120.66,1978.2
GHCND:USS0020A07S,2024-04-01,0.0,,43.0,53.0,29.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-02,0.1,,39.0,60.0,34.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-03,0.1,,41.0,41.0,30.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-04,0.3,,45.0,70.0,10.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-05,0.2,,45.0,36.0,30.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-06,0.1,,43.0,41.0,31.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-07,0.0,,42.0,42.0,32.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-08,0.4,,42.0,43.0,30.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-09,0.2,,42.0,38.0,26.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-10,0.0,,41.0,49.0,24.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-11,0.3,,40.0,47.0,29.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-12,0.0,,39.0,52.0,31.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-13,0.0,,38.0,59.0,29.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-14,0.0,,36.0,59.0,30.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-15,0.0,,34.0,45.0,30.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-16,0.1,,35.0,40.0,29.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-17,0.0,,35.0,45.0,25.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-18,0.0,,34.0,48.0,23.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-19,0.0,,32.0,48.0,26.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-20,0.1,,31.0,51.0,32.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-21,0.1,,33.0,44.0,28.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-22,0.0,,31.0,51.0,24.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-23,0.0,,30.0,54.0,32.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-24,0.1,,29.0,,-12.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-25,0.2,,28.0,46.0,35.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-26,0.0,,27.0,48.0,32.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-27,0.2,,26.0,43.0,32.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-28,0.1,,24.0,42.0,32.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-29,0.1,,24.0,40.0,28.0,48.53,-120.99,1316.7
GHCND:USS0020A07S,2024-04-30,0.0,,26.0,44.0,29.0,48.53,-120.99,1316.7
GHCND:USS0020A09S,2024-04-01,0.0,,50.0,48.0,31.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-02,0.1,,47.0,52.0,33.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-03,0.1,,49.0,35.0,28.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-04,0.1,,45.0,31.0,27.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-05,0.3,,48.0,32.0,28.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-06,0.1,,48.0,34.0,29.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-07,0.1,,48.0,37.0,29.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-08,0.2,,47.0,40.0,29.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-09,0.3,,51.0,36.0,29.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-10,0.0,,50.0,42.0,25.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-11,0.1,,49.0,45.0,30.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-12,0.0,,49.0,47.0,33.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-13,0.0,,48.0,55.0,33.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-14,0.0,,47.0,54.0,35.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-15,0.0,,47.0,42.0,28.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-16,0.0,,46.0,35.0,23.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-17,0.0,,47.0,41.0,26.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-18,0.1,,47.0,43.0,26.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-19,0.0,,47.0,44.0,27.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-20,0.0,,46.0,49.0,29.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-21,0.1,,45.0,37.0,29.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-22,0.0,,45.0,46.0,26.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-23,0.1,,45.0,51.0,31.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-24,0.0,,44.0,46.0,34.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-25,0.2,,43.0,41.0,33.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-26,0.0,,42.0,46.0,34.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-27,0.0,,41.0,43.0,32.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-28,0.1,,39.0,41.0,30.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-29,0.1,,41.0,37.0,26.0,48.52,-120.74,1490.5
GHCND:USS0020A09S,2024-04-30,0.0,,39.0,38.0,27.0,48.52,-120.74,1490.5
GHCND:USS0020A12S,2024-04-01,0.1,,58.0,51.0,38.0,48.44,-120.92,1402.1
GHCND:USS0020A12S,2024-04-02,0.0,,55.0,58.0,31.0,48.44,-120.92,1402.1
GHCND:USS0020A12S,2024-04-03,0.0,,55.0,42.0,28.0,48.44,-120.92,1402.1
GHCND:USS0020A12S,2024-04-04,0.0,,53.0,36.0,29.0,48.44,-120.92,1402.1
GHCND:USS0020A12S,2024-04-05,0.1,,56.0,37.0,30.0,48.44,-120.92,1402.1
GHCND:USS0020A12S,2024-04-06,0.0,,55.0,42.0,31.0,48.44,-120.92,1402.1
GHCND:USS0020A12S,2024-04-07,0.0,,55.0,42.0,31.0,48.44,-120.92,1402.1
GHCND:USS0020A12S,2024-04-08,0.3,,53.0,40.0,31.0,48.44,-120.92,1402.1
